family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.8808080808080808,479112.06179292063,1,3.141386449214872,0.9999343631088883,2.6992762973662354,2.6992762973662354,False,-0.06725416572003004,-1.3868103399690479e-05,1.5881283024173554e+19,6.839136724560132e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.8808080808080808,479112.06179292063,2,0.0004643856546370949,0.0001478185448729188,4.037775772189477,4.037775772189477,False,0.01763665486276192,-8.190210102802828e-06,1.5881283024173554e+19,6.839136724560132e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.8808080808080808,479112.06179292063,3,2.360929722957793,0.7515072714026235,-4.326431666349747e-05,4.326431666349747e-05,True,-0.7104778940371693,0.7037809989347155,1.5881283024173554e+19,6.839136724560132e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.8808080808080808,479112.06179292063,4,2.360855533287261,0.7514836560970405,-3.9714581214706605e-05,3.9714581214706605e-05,True,-0.7104231569827664,-0.7038312086996772,1.5881283024173554e+19,6.839136724560132e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.8984848484848484,488727.2694550492,0,3.141553344739926,0.9999874876044728,0.13130723392040458,0.13130723392040458,False,-0.8769483040548743,3.447182924326351e-05,1.6875288771346842e+19,8.779270990540848e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.8984848484848484,488727.2694550492,1,3.141549620510878,0.9999863021455484,3.179868861518132,3.179868861518132,False,-0.04159110891993924,-1.78979347341853e-06,1.6875288771346842e+19,8.779270990540848e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.8984848484848484,488727.2694550492,2,1.4259348076695036e-05,4.538891463347852e-06,4.056793990798588,4.056793990798588,False,0.017304408369374847,-2.4674958221691447e-07,1.6875288771346842e+19,8.779270990540848e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.8984848484848484,488727.2694550492,3,2.291300362644241,0.7293435576461667,8.500083212034068e-06,8.500083212034068e-06,True,-0.6597579172145865,0.751466892584596,1.6875288771346842e+19,8.779270990540848e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.8984848484848484,488727.2694550492,4,2.291302634721968,0.7293442808709693,1.2773815669979262e-05,1.2773815669979262e-05,True,-0.6597568049739757,-0.7514621820062067,1.6875288771346842e+19,8.779270990540848e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9161616161616162,498342.4771171778,0,3.1415644890341023,0.9999910349434836,-0.08648206098467755,0.08648206098467755,False,-1.0903318076308794,3.070871092563498e-05,1.8690453645328683e+19,1.5915830286248397e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9161616161616162,498342.4771171778,1,3.1415285356336993,0.9999795906206934,3.586512653041459,3.586512653041459,False,-0.027694743335008844,-1.77573033962187e-06,1.8690453645328683e+19,1.5915830286248397e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9161616161616162,498342.4771171778,2,2.4663663913528713e-06,7.85068805319059e-07,4.076081191148597,4.076081191148597,False,0.016973852772966373,-4.186374001110088e-08,1.8690453645328683e+19,1.5915830286248397e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9161616161616162,498342.4771171778,3,2.2214571788351996,0.7071117817571971,-1.4339035948435122e-07,1.4339035948435122e-07,True,-0.6057124540034515,-0.7956838001655411,1.8690453645328683e+19,1.5915830286248397e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9161616161616162,498342.4771171778,4,2.221506299582721,0.70712741737675,3.0212910423830774e-05,3.0212910423830774e-05,True,-0.6057331497589601,0.7956298934101488,1.8690453645328683e+19,1.5915830286248397e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9338383838383838,507957.6847793063,0,3.141563720063177,0.999990790172436,-0.2531153824462138,0.2531153824462138,False,-1.288031883991607,3.726730480827038e-05,1.90130563584783e+19,8.694215344410786e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9338383838383838,507957.6847793063,1,3.1415816472583584,0.9999964965758937,3.9724483054311714,3.9724483054311714,False,-0.018827281724588054,-2.072193026833316e-07,1.90130563584783e+19,8.694215344410786e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9338383838383838,507957.6847793063,2,0.00017025770212498111,5.4194709785316476e-05,4.095209073985818,4.095209073985818,False,0.01665226412229327,2.835176252034983e-06,1.90130563584783e+19,8.694215344410786e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9338383838383838,507957.6847793063,3,2.1513475885743234,0.6847952060608654,9.274458394758315e-06,9.274458394758315e-06,True,-0.5484798765105801,-0.8361526632847494,1.90130563584783e+19,8.694215344410786e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9338383838383838,507957.6847793063,4,2.1513090428850314,0.684782936586894,8.925818271004381e-06,8.925818271004381e-06,True,-0.5484478372332592,0.8361740957222712,1.90130563584783e+19,8.694215344410786e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9515151515151515,517572.89244143496,0,3.141565101573372,0.9999912299207888,-0.3873133271029667,0.3873133271029667,False,-1.4730179548642441,-4.0584614891439364e-05,1.8416311032816232e+19,2.2404107408158704e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9515151515151515,517572.89244143496,1,2.487766083304557e-05,7.918805388285683e-06,-4.114388321740301,4.114388321740301,False,61.21475905241712,0.0015228800139968084,1.8416311032816232e+19,2.2404107408158704e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9515151515151515,517572.89244143496,2,0.0002812840357502379,8.953548940497555e-05,4.114598317970275,4.114598317970275,False,0.01633249891746133,4.5940713305519755e-06,1.8416311032816232e+19,2.2404107408158704e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9515151515151515,517572.89244143496,3,2.080752000175383,0.6623239323525211,-5.847756297557858e-05,5.847756297557858e-05,True,-0.4881671065776593,0.8728171847649797,1.8416311032816232e+19,2.2404107408158704e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9515151515151515,517572.89244143496,4,2.080829460535133,0.6623485887508168,5.189463254882992e-06,5.189463254882992e-06,True,-0.4882036303833653,-0.8727238030487386,1.8416311032816232e+19,2.2404107408158704e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9691919191919192,527188.1001035634,0,3.1415904744516414,0.999999306358783,-0.49846302751839977,0.49846302751839977,False,-1.6461891778502973,3.5872736425408803e-06,2.2207328471582392e+19,8.781830411763053e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9691919191919192,527188.1001035634,1,1.879273947210086e-05,5.981914762446055e-06,-4.1334047095939495,4.1334047095939495,False,62.38998148855724,0.0011724786679216787,2.2207328471582392e+19,8.781830411763053e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9691919191919192,527188.1001035634,2,9.957262093548297e-07,3.1694949636995314e-07,4.133356859742025,4.133356859742025,False,0.01602898136783506,-1.596047685721887e-08,2.2207328471582392e+19,8.781830411763053e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9691919191919192,527188.1001035634,3,2.0097332513737345,0.639717962504553,-1.6332429817834092e-06,1.6332429817834092e-06,True,-0.4249780994003469,0.9052054360869511,2.2207328471582392e+19,8.781830411763053e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9691919191919192,527188.1001035634,4,2.009737619119762,0.6397193528012939,5.265605936296262e-06,5.265605936296262e-06,True,-0.42497912122687653,-0.9051973350407149,2.2207328471582392e+19,8.781830411763053e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9868686868686869,536803.3077656921,0,3.1415536260880903,0.9999875771603749,-0.5924942366123139,0.5924942366123139,False,-1.8084936041438615,-7.058098725123296e-05,2.0800983260591145e+19,1.1565658623391696e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9868686868686869,536803.3077656921,1,2.232973373559064e-05,7.107775003890208e-06,-4.152274957041773,4.152274957041773,False,63.57847418158647,-0.0014196904000259105,2.0800983260591145e+19,1.1565658623391696e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9868686868686869,536803.3077656921,2,8.611616452652985e-06,2.741162652902431e-06,4.152246939040268,4.152246939040268,False,0.01572903456681639,1.354524128632919e-07,2.0800983260591145e+19,1.1565658623391696e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9868686868686869,536803.3077656921,3,1.9381403811808788,0.6169292441418942,-8.417303427214782e-06,8.417303427214782e-06,True,-0.3591409717122013,0.9332923428305694,2.0800983260591145e+19,1.1565658623391696e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.9868686868686869,536803.3077656921,4,1.9381322779773127,0.6169266648120894,3.4876385439599704e-06,3.4876385439599704e-06,True,-0.35912913360562454,-0.933284142232639,2.0800983260591145e+19,1.1565658623391696e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0045454545454544,546418.5154278205,0,3.1415471457600312,0.9999855144078881,-0.6732102614602149,0.6732102614602149,False,-1.9605210121134269,8.921905652595282e-05,2.13956041169379e+19,6.695921879992627e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0045454545454544,546418.5154278205,1,8.215617861108605e-06,2.615112386298998e-06,-4.171011998530025,4.171011998530025,False,64.78097719767577,-0.0005322157533372685,2.13956041169379e+19,6.695921879992627e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0045454545454544,546418.5154278205,2,9.962639728283085e-07,3.1712067179999003e-07,4.1710492741788245,4.1710492741788245,False,0.015436054969661099,-1.537838544887581e-08,2.13956041169379e+19,6.695921879992627e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0045454545454544,546418.5154278205,3,1.8657970265050312,0.5939016391488716,-2.0445999114976507e-05,2.0445999114976507e-05,True,-0.29074646414890487,-0.9568215018587473,2.13956041169379e+19,6.695921879992627e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0045454545454544,546418.5154278205,4,1.8658561603550516,0.5939204620379411,4.511215024930729e-05,4.511215024930729e-05,True,-0.29078398029521363,0.9567415829644199,2.13956041169379e+19,6.695921879992627e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0222222222222221,556033.7230899491,0,3.1415885805344934,0.9999987035062311,-0.7434011240888442,0.7434011240888442,False,-2.10307618751808,-8.565945611950693e-06,2.298853528578796e+19,5.6526257265965896e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0222222222222221,556033.7230899491,1,7.041782311778991e-05,2.241468926193401e-05,-4.189678939755924,4.189678939755924,False,66.0015969058295,-0.00464768878408849,2.298853528578796e+19,5.6526257265965896e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0222222222222221,556033.7230899491,2,1.6615921000541337e-05,5.28901192252117e-06,4.189657208196042,4.189657208196042,False,0.015151477783263345,2.517557579113299e-07,2.298853528578796e+19,5.6526257265965896e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0222222222222221,556033.7230899491,3,1.792796047539109,0.5706647058429235,2.082310808642365e-05,2.082310808642365e-05,True,-0.22017612301770031,-0.9754387881891479,2.298853528578796e+19,5.6526257265965896e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0222222222222221,556033.7230899491,4,1.792808690973221,0.5706687303729967,4.307721607241362e-05,4.307721607241362e-05,True,-0.2201835558529991,0.9754142971122429,2.298853528578796e+19,5.6526257265965896e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0398989898989899,565648.9307520777,0,3.141587831657759,0.999998465131363,-0.8049051905448933,0.8049051905448933,False,-2.2364844488700224,-1.0784176007967607e-05,2.5254686765932724e+19,8.496408468269074e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0398989898989899,565648.9307520777,1,4.60505747481718e-05,1.4658353206788711e-05,-4.208271247244489,4.208271247244489,False,67.24019752745562,-0.003096449744508766,2.5254686765932724e+19,8.496408468269074e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0398989898989899,565648.9307520777,2,3.139760841561846e-05,9.99416916121874e-06,4.20825481557514,4.20825481557514,False,0.014872300603262844,4.669546707340558e-07,2.5254686765932724e+19,8.496408468269074e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0398989898989899,565648.9307520777,3,1.718823302258264,0.5471184497118753,2.3218272196725607e-07,2.3218272196725607e-07,True,-0.1474869390293121,0.989063768647112,2.5254686765932724e+19,8.496408468269074e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0398989898989899,565648.9307520777,4,1.7188468977948905,0.5471259604044533,1.3333090254826029e-05,1.3333090254826029e-05,True,-0.1475083439727988,-0.989047330835806,2.5254686765932724e+19,8.496408468269074e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0575757575757576,575264.1384142063,0,3.1415776271717264,0.9999952169425754,-0.8589315037417146,0.8589315037417146,False,-2.360637013591676,3.547191867346454e-05,2.5199904385977496e+19,7.507979175513718e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0575757575757576,575264.1384142063,1,3.601032694573897e-05,1.1462443071539262e-05,-4.226736943363376,4.226736943363376,False,68.49336934604477,0.0024664686248324534,2.5199904385977496e+19,7.507979175513718e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0575757575757576,575264.1384142063,2,1.2498868443924075e-05,3.978513391811645e-06,4.226703217379178,4.226703217379178,False,0.014600445785839652,-1.8248905110935837e-07,2.5199904385977496e+19,7.507979175513718e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0575757575757576,575264.1384142063,3,1.6437781078656426,0.5232308224261195,3.170614862754127e-06,3.170614862754127e-06,True,-0.07291677949677221,-0.9973348495155472,2.5199904385977496e+19,7.507979175513718e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0575757575757576,575264.1384142063,4,1.6437918631940254,0.5232352008831315,1.464535797896372e-05,1.464535797896372e-05,True,-0.07292966130430581,0.9973224023429185,2.5199904385977496e+19,7.507979175513718e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0752525252525253,584879.3460763348,0,3.1415722563907185,0.9999935073698841,-0.9067956381952212,0.9067956381952212,False,-2.4763746054512,5.051110581860929e-05,3.3379192566563557e+19,1.5968547288007725e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0752525252525253,584879.3460763348,1,6.929330523954763e-05,2.2056744104099074e-05,-4.24513261728755,4.24513261728755,False,69.76501140955033,0.004834248238379808,3.3379192566563557e+19,1.5968547288007725e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0752525252525253,584879.3460763348,2,7.034691003668811e-06,2.239211692715955e-06,4.245099562192983,4.245099562192983,False,0.014334306452623768,1.0083741664776758e-07,3.3379192566563557e+19,1.5968547288007725e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0752525252525253,584879.3460763348,3,1.5675396104148092,0.4989633549797215,-8.75479688597567e-06,8.75479688597567e-06,True,0.0032567391351569887,1.0000034516926786,3.3379192566563557e+19,1.5968547288007725e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0752525252525253,584879.3460763348,4,1.5675423681809741,0.4989642328039556,-4.208640383717579e-06,4.208640383717579e-06,True,0.0032539665663858333,-0.9999989145082997,3.3379192566563557e+19,1.5968547288007725e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0929292929292929,594494.5537384634,0,3.1415822427587603,0.9999966861295588,-0.9492833115054427,0.9492833115054427,False,-2.5838571747191637,-2.6900100460474232e-05,3.1037238537840734e+19,8.115056597364018e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0929292929292929,594494.5537384634,1,8.31213657300162e-05,2.6458352464962696e-05,-4.263290525362994,4.263290525362994,False,71.04336902575272,-0.005905221873082141,3.1037238537840734e+19,8.115056597364018e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0929292929292929,594494.5537384634,2,5.52275500002419e-07,1.7579475154786606e-07,4.263352443348781,4.263352443348781,False,0.0140750374621747,-7.773298351976101e-09,3.1037238537840734e+19,8.115056597364018e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0929292929292929,594494.5537384634,3,1.4897869660734588,0.4742139196089375,-4.073647611744886e-05,4.073647611744886e-05,True,0.08092408207362244,0.9967611394972156,3.1037238537840734e+19,8.115056597364018e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.0929292929292929,594494.5537384634,4,1.4898179324282905,0.47422377650581954,-5.068075222779475e-06,5.068075222779475e-06,True,0.08089033069549942,-0.9967280926119165,3.1037238537840734e+19,8.115056597364018e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1106060606060606,604109.761400592,0,3.141572298046711,0.9999935206293983,-0.9868909790696636,0.9868909790696636,False,-2.6828803607727143,-5.4611486776339603e-05,3.208804766692749e+19,7.68047406720108e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1106060606060606,604109.761400592,1,2.4408953684539123e-05,7.769611269191066e-06,-4.281516271589747,4.281516271589747,False,72.35005919783282,-0.0017659892443842888,3.208804766692749e+19,7.68047406720108e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1106060606060606,604109.761400592,2,0.00012315261796336368,3.9200695807154154e-05,4.281765593300802,4.281765593300802,False,0.013818243033555786,1.7017528138396568e-06,3.208804766692749e+19,7.68047406720108e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1106060606060606,604109.761400592,3,1.4102102695405807,0.448883870392675,-0.0001333587138800215,0.0001333587138800215,True,0.15991807597921176,-0.9872653959169858,3.208804766692749e+19,7.68047406720108e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1106060606060606,604109.761400592,4,1.4103134845013152,0.4489167247350789,5.294515941490342e-05,5.294515941490342e-05,True,0.1597864029695195,0.987097979287474,3.208804766692749e+19,7.68047406720108e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1282828282828283,613724.9690627207,0,3.1415621848825954,0.9999903015092797,-1.0203963690213365,1.0203963690213365,False,-2.774294189046002,-8.45291573522231e-05,3.072428964893023e+19,9.052157774959301e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1282828282828283,613724.9690627207,1,1.3149536946535908e-05,4.185627608821395e-06,-4.299639295939515,4.299639295939515,False,73.67321467225058,0.0009687686583586671,3.072428964893023e+19,9.052157774959301e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1282828282828283,613724.9690627207,2,2.5293036893013902e-06,8.051023694657674e-07,4.2996235778283,4.2996235778283,False,0.013573667480017681,3.4331927234632235e-08,3.072428964893023e+19,9.052157774959301e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1282828282828283,613724.9690627207,3,1.3286546979671008,0.4229239256874666,-1.6369024260493617e-05,1.6369024260493617e-05,True,0.2397862501600937,0.9708425685035539,3.072428964893023e+19,9.052157774959301e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1282828282828283,613724.9690627207,4,1.3286625924158484,0.42292643856854895,1.4766246488349658e-05,1.4766246488349658e-05,True,0.23977112043075144,-0.9708142344189671,3.072428964893023e+19,9.052157774959301e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.145959595959596,623340.1767248492,0,3.1415832240943127,0.9999969984983669,-1.0501829321608611,1.0501829321608611,False,-2.8581739220474955,-2.6951138081070984e-05,2.742513310278925e+19,8.031458275147688e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.145959595959596,623340.1767248492,1,0.00010850378604641788,3.453782778694565e-05,-4.3175590043198,4.3175590043198,False,75.00531655570107,0.00813836085184147,2.742513310278925e+19,8.031458275147688e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.145959595959596,623340.1767248492,2,1.2659492457494758e-05,4.029641603289713e-06,4.317603791487362,4.317603791487362,False,0.013331791048790167,1.6877370823607128e-07,2.742513310278925e+19,8.031458275147688e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.145959595959596,623340.1767248492,3,1.2444934968871628,0.39613458335062046,-1.8997931386861472e-06,1.8997931386861472e-06,True,0.32054375119056844,-0.9472357167918526,2.742513310278925e+19,8.031458275147688e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.145959595959596,623340.1767248492,4,1.244494330598509,0.3961348487291842,5.589205621180958e-06,5.589205621180958e-06,True,0.3205405609324403,0.9472288902099388,2.742513310278925e+19,8.031458275147688e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1636363636363636,632955.3843869776,0,3.141544318110034,0.9999846143389393,-1.0765492843454558,1.0765492843454558,False,-2.934535807460048,-0.0001418421962351135,3.234975574984796e+19,7.619457055212704e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1636363636363636,632955.3843869776,1,3.394657588908483e-05,1.0805530707584004e-05,-4.3355035845878245,4.3355035845878245,False,76.36340459826323,-0.0025922761103395857,3.234975574984796e+19,7.619457055212704e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1636363636363636,632955.3843869776,2,0.0003897472080172146,0.00012406038942440977,4.3352461984920225,4.3352461984920225,False,0.013098647813534856,-5.105161672622269e-06,3.234975574984796e+19,7.619457055212704e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1636363636363636,632955.3843869776,3,1.157211388433836,0.36835182534296074,1.3107394257962682e-05,1.3107394257962682e-05,True,0.4018893133877136,0.9156739405158589,3.234975574984796e+19,7.619457055212704e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1636363636363636,632955.3843869776,4,1.1571469019370382,0.3683312986535046,2.53047540914949e-05,2.53047540914949e-05,True,0.40194345847777996,-0.9156368537577426,3.234975574984796e+19,7.619457055212704e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1813131313131313,642570.5920491063,0,3.1415823838843946,0.9999967310512434,-1.0998657424670353,1.0998657424670353,False,-3.0037627189430056,-3.084775821272166e-05,3.7217108900763574e+19,1.0163197891624686e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1813131313131313,642570.5920491063,1,0.00017976886644365588,5.722220741706917e-05,-4.353473013789379,4.353473013789379,False,77.74801324632718,0.013976672360099232,3.7217108900763574e+19,1.0163197891624686e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1813131313131313,642570.5920491063,2,3.572823550280036e-05,1.1372650576444053e-05,4.3533214825207445,4.3533214825207445,False,0.012864013936691857,4.5960851963699704e-07,3.7217108900763574e+19,1.0163197891624686e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1813131313131313,642570.5920491063,3,1.0659422870450486,0.33929996806779894,-1.5829508555643273e-05,1.5829508555643273e-05,True,0.4836873509580486,-0.8752589365676016,3.7217108900763574e+19,1.0163197891624686e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.1813131313131313,642570.5920491063,4,1.0659430506022078,0.3393002111155914,-5.576559826570793e-06,5.576559826570793e-06,True,0.4836817234583455,0.8752503319475029,3.7217108900763574e+19,1.0163197891624686e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.198989898989899,652185.7997112349,0,3.141591241084408,0.9999995503855716,-1.120279620811816,1.120279620811816,False,-3.065711320138636,4.330333748699043e-06,4.229903015686477e+19,1.725182357433054e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.198989898989899,652185.7997112349,1,3.915197432230229e-05,1.2462460490402736e-05,-4.37104856245885,4.37104856245885,False,79.1265572924958,-0.0030979609409109076,4.229903015686477e+19,1.725182357433054e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.198989898989899,652185.7997112349,2,0.00014748745487003947,4.694671497321923e-05,4.3709598430814225,4.3709598430814225,False,0.012639103050730204,-1.8641091543087245e-06,4.229903015686477e+19,1.725182357433054e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.198989898989899,652185.7997112349,3,0.9696166395206015,0.3086385621677123,-9.631086377826791e-05,9.631086377826791e-05,True,0.5656701957571624,0.8247483676324351,4.229903015686477e+19,1.725182357433054e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.198989898989899,652185.7997112349,4,0.9696192041923801,0.3086393785280942,0.0001038640431651732,0.0001038640431651732,True,0.5655548593234567,-0.8245847406927197,4.229903015686477e+19,1.725182357433054e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.2166666666666666,661801.0073733634,0,3.1415753770725994,0.9999945007137784,-1.1381632925707774,1.1381632925707774,False,-3.121030676874532,-5.3920540156924735e-05,4.078167439017073e+19,6.472057132900918e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.2166666666666666,661801.0073733634,1,3.5966400342724637e-05,1.144846079953333e-05,-4.388703328547802,4.388703328547802,False,80.5359225625703,0.0028965872341050643,4.078167439017073e+19,6.472057132900918e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.2166666666666666,661801.0073733634,2,0.00047862488857106566,0.0001523510338057854,4.389319902232138,4.389319902232138,False,0.012409164375872533,-5.939335370193216e-06,4.078167439017073e+19,6.472057132900918e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.2166666666666666,661801.0073733634,3,0.8664352284508042,0.27579489895380216,-8.775497035148479e-05,8.775497035148479e-05,True,0.6476039303951532,-0.7620923006304573,4.078167439017073e+19,6.472057132900918e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.2166666666666666,661801.0073733634,4,0.8664956935351247,0.2758141455879103,1.571667629171098e-05,1.571667629171098e-05,True,0.6474908488255591,0.7620526017464911,4.078167439017073e+19,6.472057132900918e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.2343434343434343,671416.215035492,0,3.141591816772768,0.999999733632868,-1.1536579890043384,1.1536579890043384,False,-3.169766700119324,2.6525147405327046e-06,4.063254216711343e+19,1.0114871137730519e+18,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,1.2343434343434343,671416.215035492,1,3.197520008457375e-05,1.0178022299624605e-05,4.367650208813084,4.367650208813084,False,0.012681003289516284,-4.0547761759360973e-07,4.063254216711343e+19,1.0114871137730519e+18,CONVERGED
