family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6585858585858586,902181.1989265776,1,1.4698486730090226,0.46786736381289773,2.1962387752215973,2.1962387752215973,False,0.011208409511866762,0.11065448645444174,7.274171677104386e+19,5.130654859108277e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6585858585858586,902181.1989265776,2,0.1870461216087216,0.05953862968039165,-0.5726861080681115,0.5726861080681115,False,1.7420977965423687,0.32970670180190137,7.274171677104386e+19,5.130654859108277e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6585858585858586,902181.1989265776,3,3.141585823819327,0.9999978260165403,-2.224930904677567,2.224930904677567,False,-9.252843453401438,6.319479694904298e-05,7.274171677104386e+19,5.130654859108277e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6585858585858586,902181.1989265776,4,0.0019854993690533677,0.0006320040781813657,3.992359526449256,3.992359526449256,False,0.01845607863299386,3.664458063453783e-05,7.274171677104386e+19,5.130654859108277e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6762626262626263,911796.4065887061,0,3.1415830363267614,0.999996938730099,2.2639546736192404,2.2639546736192404,False,-0.10393862755789778,-9.996051204338415e-07,7.425620056598992e+19,1.0071177937148413e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6762626262626263,911796.4065887061,1,1.6541622310501918,0.5265361914951118,2.380708811960441,2.380708811960441,False,-0.00770116804219493,0.09216380633638313,7.425620056598992e+19,1.0071177937148413e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6762626262626263,911796.4065887061,2,0.1373614660951253,0.04372351263877796,-0.8419194985528206,0.8419194985528206,False,2.2989571220467404,0.31778934077609117,7.425620056598992e+19,1.0071177937148413e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6762626262626263,911796.4065887061,3,3.1415921981011694,0.999999855013468,-2.2639616469901633,2.2639616469901633,False,-9.62112928412341,4.382314937052709e-06,7.425620056598992e+19,1.0071177937148413e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6762626262626263,911796.4065887061,4,0.0017099468661655804,0.0005442929923494955,-3.990371515925178,3.990371515925178,False,54.074896291073735,0.09246528957148484,7.425620056598992e+19,1.0071177937148413e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6939393939393939,921411.6142508347,0,3.141531600479884,0.9999805661915337,2.2994926078124704,2.2994926078124704,False,-0.10030972699773193,-6.124220794953527e-06,7.2136860246473875e+19,1.5413313464159664e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6939393939393939,921411.6142508347,1,1.7982227646209927,0.5723920835396096,2.4996396644978587,2.4996396644978587,False,-0.01851445532339858,0.0800001221020757,7.2136860246473875e+19,1.5413313464159664e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6939393939393939,921411.6142508347,2,0.10518494719393978,0.03348140856955101,-1.058029965047218,1.058029965047218,False,2.864769225955259,0.3024468344742769,7.2136860246473875e+19,1.5413313464159664e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6939393939393939,921411.6142508347,3,3.1415876837099326,0.9999984180381073,-2.299454574648407,2.299454574648407,False,-9.9687437660535,-4.9543458878582054e-05,7.2136860246473875e+19,1.5413313464159664e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.6939393939393939,921411.6142508347,4,5.807239315636343e-05,1.848501685602239e-05,-3.990907159134932,3.990907159134932,False,54.10394790740034,0.003141945737721928,7.2136860246473875e+19,1.5413313464159664e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7116161616161616,931026.8219129633,0,3.141590110688031,0.9999991905692296,2.3315537732926916,2.3315537732926916,False,-0.09714468894134692,2.4702940068378106e-07,7.737259468899575e+19,7.72830898615183e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7116161616161616,931026.8219129633,1,1.9391967896442714,0.6172655093996403,2.589833738137214,2.589833738137214,False,-0.027020984928205097,0.06999817529592305,7.737259468899575e+19,7.72830898615183e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7116161616161616,931026.8219129633,2,0.08368685920354216,0.02663835462815842,-1.2399996516302414,1.2399996516302414,False,3.443518647875595,0.2888518991355786,7.737259468899575e+19,7.72830898615183e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7116161616161616,931026.8219129633,3,3.141590175418409,0.9999992111735487,-2.331550069847263,2.331550069847263,False,-10.293885414146455,2.5510012267670642e-05,7.737259468899575e+19,7.72830898615183e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7116161616161616,931026.8219129633,4,0.002365509199578578,0.000752964964084567,-3.987412586637535,3.987412586637535,False,53.915056960365135,0.12753680111871274,7.737259468899575e+19,7.72830898615183e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7292929292929293,940642.0295750919,0,3.141578029384645,0.9999953449709238,2.360363702655053,2.360363702655053,False,-0.09438588854452078,-1.3803185972944695e-06,8.20739815167055e+19,1.0682203496250318e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7292929292929293,940642.0295750919,1,2.022931870576933,0.6439192134809063,2.64109697693765,2.64109697693765,False,-0.031142664055334363,0.06412023827968866,8.20739815167055e+19,1.0682203496250318e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7292929292929293,940642.0295750919,2,0.06745676661793143,0.021472155704480283,-1.3976184574775168,1.3976184574775168,False,4.036352841270376,0.2726930593613253,8.20739815167055e+19,1.0682203496250318e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7292929292929293,940642.0295750919,3,3.1415924738612144,0.9999999427906165,-2.360344349553155,2.360344349553155,False,-10.594599069825406,1.9041522340951947e-06,8.20739815167055e+19,1.0682203496250318e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7292929292929293,940642.0295750919,4,2.098346905379719e-06,6.679245646255277e-07,3.9836577997504063,3.9836577997504063,False,0.018617415860760798,-3.906579695765205e-08,8.20739815167055e+19,1.0682203496250318e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7469696969696968,950257.2372372204,0,3.141580712048795,0.999996198889444,2.3859042605027807,2.3859042605027807,False,-0.09200574478438367,-1.0986903734720327e-06,8.083507531852356e+19,4.9345434122184845e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7469696969696968,950257.2372372204,1,2.106613995989974,0.670556061296749,2.6812607921737843,2.6812607921737843,False,-0.034960420828303904,0.05887984616461432,8.083507531852356e+19,4.9345434122184845e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7469696969696968,950257.2372372204,2,0.05595476978039434,0.017810956400237533,-1.5373391163174197,1.5373391163174197,False,4.644913874794803,0.260176675403252,8.083507531852356e+19,4.9345434122184845e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7469696969696968,950257.2372372204,3,3.1415913238357294,0.9999995767261353,-2.3858965944383956,2.3858965944383956,False,-10.868803206107478,-1.445283523308899e-05,8.083507531852356e+19,4.9345434122184845e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7469696969696968,950257.2372372204,4,4.5071554893516094e-05,1.4346721508281582e-05,3.9790393983704004,3.9790393983704004,False,0.01870359739823235,8.430002174114903e-07,8.083507531852356e+19,4.9345434122184845e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7646464646464646,959872.4448993491,0,3.1415676793277667,0.9999920504454969,2.4081434121269063,2.4081434121269063,False,-0.08998219941974893,-2.247239026514916e-06,7.525004682322351e+19,6.303561383975653e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7646464646464646,959872.4448993491,1,2.2036101297510937,0.7014308895945188,2.710810183870785,2.710810183870785,False,-0.03931906701557399,0.05360960566953129,7.525004682322351e+19,6.303561383975653e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7646464646464646,959872.4448993491,2,0.04712924701999474,0.015001705254862283,-1.6633471925395826,1.6633471925395826,False,5.271084865517284,0.24860635327224304,7.525004682322351e+19,6.303561383975653e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7646464646464646,959872.4448993491,3,3.141591958650537,0.9999997787939645,-2.4082434128890275,2.4082434128890275,False,-11.11442053983331,-7.723847142739613e-06,7.525004682322351e+19,6.303561383975653e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7646464646464646,959872.4448993491,4,0.0002882018444339177,9.173749629971888e-05,-3.9780276856586525,3.9780276856586525,False,53.41158361805688,-0.015393317339051618,7.525004682322351e+19,6.303561383975653e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7823232323232323,969487.6525614776,0,3.141588158005846,0.9999985690111854,2.427354526110155,2.427354526110155,False,-0.08827004005955985,-3.9682537513499534e-07,8.300849437713521e+19,1.0847759748548515e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7823232323232323,969487.6525614776,1,2.31129423025163,0.7357078033686484,2.731285591043061,2.731285591043061,False,-0.043944023026925544,0.048078643561652756,8.300849437713521e+19,1.0847759748548515e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7823232323232323,969487.6525614776,2,0.04060969531946371,0.01292646749509691,-1.7785738191888443,1.7785738191888443,False,5.916523434883401,0.24040038045633133,8.300849437713521e+19,1.0847759748548515e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7823232323232323,969487.6525614776,3,3.1415853407839176,0.9999976722615941,-2.427392135347354,2.427392135347354,False,-11.329298244713826,-8.284895877170304e-05,8.300849437713521e+19,1.0847759748548515e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.7823232323232323,969487.6525614776,4,0.00041013378043109017,0.00013054963696914812,3.969740879281898,3.969740879281898,False,0.018878322678609095,-7.742638282504937e-06,8.300849437713521e+19,1.0847759748548515e+17,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.8,979102.8602236061,0,3.1415424035482724,0.9999840049150028,2.443341917541487,2.443341917541487,False,-0.08687005315631548,4.365223781677939e-06,6.3030656078364934e+19,6.198160659037032e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.8,979102.8602236061,1,2.2923544989971627,0.7296790996686874,2.7400175499561352,2.7400175499561352,False,-0.042651537216697406,0.048477105219045934,6.3030656078364934e+19,6.198160659037032e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.8,979102.8602236061,2,0.03475292831327285,0.011062200655951317,-1.8832650447109498,1.8832650447109498,False,6.570967225147068,0.22845233265266232,6.3030656078364934e+19,6.198160659037032e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.8,979102.8602236061,3,3.141590163318623,0.9999992073220673,-2.443374078573541,2.443374078573541,False,-11.511817064093142,2.8667546150646872e-05,6.3030656078364934e+19,6.198160659037032e+16,CONVERGED
S3,S3_d10,High Micro-Inertia (d1/a=1.0),1.8,979102.8602236061,4,0.00014040993294583428,4.469386977506219e-05,3.9616859607039343,3.9616859607039343,False,0.01903100152030744,-2.6721416649188166e-06,6.3030656078364934e+19,6.198160659037032e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.05,27197.301672877948,0,0.00015950408126086076,5.077172595199469e-05,10.836116608350592,10.836116608350592,False,1.9675888200494894e-05,3.1383844970264733e-09,5215371394412196.0,6.089591073900295e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.05,27197.301672877948,1,0.19078050515540623,0.06072732088210345,1.2173025619566835e-05,1.2173025619566835e-05,True,0.9818445785863782,0.1896229884419634,5215371394412196.0,6.089591073900295e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.05,27197.301672877948,2,0.19078103887710868,0.06072749077099781,-1.0466030967931735e-05,1.0466030967931735e-05,True,0.9818667056646304,-0.18962780541971958,5215371394412196.0,6.089591073900295e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.05,27197.301672877948,3,0.444337127937615,0.14143690062105466,4.0417020870391954e-07,4.0417020870391954e-07,True,0.9028954406513363,-0.42985929664360933,5215371394412196.0,6.089591073900295e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.05,27197.301672877948,4,0.4443379284958791,0.1414371554466646,5.342378681950955e-07,5.342378681950955e-07,True,0.9028949790861903,0.4298599635529952,5215371394412196.0,6.089591073900295e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.06767676767676768,36812.509335006514,0,0.00018891895912502481,6.013477237704685e-05,10.833920122844424,10.833920122844424,False,1.9719153401108614e-05,3.72532197968351e-09,1.0117645196427926e+16,1.1261398906980592e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.06767676767676768,36812.509335006514,1,0.25852346920925035,0.0822905760598352,2.8628561352223965e-06,2.8628561352223965e-06,True,0.9667657441978885,-0.25565263571812474,1.0117645196427926e+16,1.1261398906980592e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.06767676767676768,36812.509335006514,2,0.25850267654433673,0.08228395754903309,-3.076909171084004e-05,3.076909171084004e-05,True,0.9668035746291195,0.25564113159132107,1.0117645196427926e+16,1.1261398906980592e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.06767676767676768,36812.509335006514,3,0.6044926734457903,0.19241599408346485,-2.699724033849425e-07,2.699724033849425e-07,True,0.822790762007197,-0.5683448793651339,1.0117645196427926e+16,1.1261398906980592e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.06767676767676768,36812.509335006514,4,0.604492476796696,0.19241593148811406,3.011392187445342e-07,3.011392187445342e-07,True,0.8227904038663905,0.5683443929758839,1.0117645196427926e+16,1.1261398906980592e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.08535353535353535,46427.71699713508,0,9.829292768953532e-09,3.1287610625527555e-09,10.838583817849102,10.838583817849102,False,1.9627403747464722e-05,-1.9292349772828643e-13,2.0306057697718332e+16,5.0834218646100456e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.08535353535353535,46427.71699713508,1,0.767618658829106,0.24434060792444676,-1.1828009856439245e-07,1.1828009856439245e-07,True,0.7195664531009626,-0.6944237583291094,2.0306057697718332e+16,5.0834218646100456e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.08535353535353535,46427.71699713508,2,0.00017304024924213963,5.5080422041480236e-05,-0.12561906615618573,0.12561906615618573,False,1.1338501471290243,0.00019620171402072765,2.0306057697718332e+16,5.0834218646100456e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.08535353535353535,46427.71699713508,3,2.8253800295214933,0.8993463956229417,-5.473505910292074,5.473505910292074,False,-226.47954050347005,74.1021471885427,2.0306057697718332e+16,5.0834218646100456e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.08535353535353535,46427.71699713508,4,0.7676194770383318,0.2443408683685323,-2.383918401638452e-07,2.383918401638452e-07,True,0.7195659713451128,0.6944244304933103,2.0306057697718332e+16,5.0834218646100456e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.10303030303030303,56042.924659263655,0,1.2082853110286902e-07,3.846091598310885e-08,10.818591452985459,10.818591452985459,False,2.0023750719758772e-05,-2.4194403866384803e-12,3.5724990701708744e+16,2.5413210377266534e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.10303030303030303,56042.924659263655,1,0.9348016751523853,0.29755661482217266,-1.0300243457630323e-08,1.0300243457630323e-08,True,0.5939779928024388,-0.8044813016266277,3.5724990701708744e+16,2.5413210377266534e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.10303030303030303,56042.924659263655,2,0.9348013938122585,0.29755652526882886,2.830168379467209e-07,2.830168379467209e-07,True,0.5939780449113546,0.8044808985487282,3.5724990701708744e+16,2.5413210377266534e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.10303030303030303,56042.924659263655,3,3.111416998608771e-07,9.903947906974695e-08,-10.818591450473342,10.818591450473342,False,49940.69350359329,0.015538632268939579,3.5724990701708744e+16,2.5413210377266534e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.10303030303030303,56042.924659263655,4,0.20270071144180316,0.06452164038841376,-6.721802248318624,6.721802248318624,False,813.3131516652485,-167.1547783253693,3.5724990701708744e+16,2.5413210377266534e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.12070707070707071,65658.13232139223,0,5.822154451870321e-06,1.8532493209192921e-06,10.794835793616603,10.794835793616603,False,2.0505123142874547e-05,1.1938399399378513e-10,5.747423155324548e+16,1.4451725792926064e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.12070707070707071,65658.13232139223,1,1.1074243100912173,0.3525041061022983,-6.942850945209949e-06,6.942850945209949e-06,True,0.44697018451230797,0.8945566164057648,5.747423155324548e+16,1.4451725792926064e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.12070707070707071,65658.13232139223,2,1.1074099335949166,0.3524995299213971,2.187131358843981e-06,2.187131358843981e-06,True,0.4469789641273412,-0.89454202325799,5.747423155324548e+16,1.4451725792926064e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.12070707070707071,65658.13232139223,3,8.754178180453716e-08,2.786541460252846e-08,-10.794837803411525,10.794837803411525,False,48768.39816138763,0.004269272470800998,5.747423155324548e+16,1.4451725792926064e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.12070707070707071,65658.13232139223,4,0.21906870560368874,0.0697317347471405,-6.8572542503073715,6.8572542503073715,False,928.0302043506409,-206.61827846171693,5.747423155324548e+16,1.4451725792926064e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.1383838383838384,75273.3399835208,0,0.00017413193442933732,5.542791622916567e-05,10.929402902283153,10.929402902283153,False,1.7923409299153104e-05,-3.121037964375602e-09,8.664535251188619e+16,2.041246045703819e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.1383838383838384,75273.3399835208,1,1.2873186787136852,0.40976626210362094,-1.1081764646432593e-06,1.1081764646432593e-06,True,0.27969649325526813,0.9600896249913813,8.664535251188619e+16,2.041246045703819e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.1383838383838384,75273.3399835208,2,1.2873178085752328,0.4097659851299492,-4.5318370178030424e-07,4.5318370178030424e-07,True,0.2796971454663967,-0.9600887527649533,8.664535251188619e+16,2.041246045703819e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.1383838383838384,75273.3399835208,3,4.432721397566738e-07,1.4109790435439219e-07,10.767318103093155,10.767318103093155,False,2.1077211958040446e-05,9.342940844746153e-12,8.664535251188619e+16,2.041246045703819e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.1383838383838384,75273.3399835208,4,0.24974631720783258,0.07949672180524607,-6.722910854723631,6.722910854723631,False,805.4446982312336,-205.44616126896827,8.664535251188619e+16,2.041246045703819e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.15606060606060607,84888.54764564935,0,0.00015767087311172612,5.0188197674692446e-05,10.956760094872056,10.956760094872056,False,1.743972152346577e-05,-2.749736142216453e-09,1.2433592656568827e+17,7.457577270776184e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.15606060606060607,84888.54764564935,1,1.4771530115456313,0.4701924069811335,-2.2461803070139473e-06,2.2461803070139473e-06,True,0.0935067244711645,-0.995620904184609,1.2433592656568827e+17,7.457577270776184e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.15606060606060607,84888.54764564935,2,1.4771513366923466,0.4701918738587751,-5.979675914348717e-07,5.979675914348717e-07,True,0.09350823786838137,0.9956191065797443,1.2433592656568827e+17,7.457577270776184e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.15606060606060607,84888.54764564935,3,1.2314265759507228e-06,3.9197525323456966e-07,10.73602818249437,10.73602818249437,False,2.174714262778216e-05,-2.6780009382855327e-11,1.2433592656568827e+17,7.457577270776184e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.15606060606060607,84888.54764564935,4,0.2780637674531587,0.08851044616985099,-6.68473973626768,6.68473973626768,False,769.369459829209,-219.62355580839335,1.2433592656568827e+17,7.457577270776184e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.17373737373737375,94503.75530777793,0,0.0001450197931432508,4.616123384982504e-05,10.988850472493763,10.988850472493763,False,1.6888958664550018e-05,-2.449233309107687e-09,1.7160658794096016e+17,7.662544319241947e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.17373737373737375,94503.75530777793,1,1.6810336502561811,0.5350896298841672,-9.079248165260787e-07,9.079248165260787e-07,True,-0.11001428672965806,-0.9939309194137419,1.7160658794096016e+17,7.662544319241947e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.17373737373737375,94503.75530777793,2,1.6810326372311455,0.5350893074282834,3.017759572093288e-07,3.017759572093288e-07,True,-0.11001314676962734,0.9939298285020488,1.7160658794096016e+17,7.662544319241947e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.17373737373737375,94503.75530777793,3,9.529803042143591e-07,3.0334305216986687e-07,10.70096750596006,10.70096750596006,False,2.2523136099794616e-05,-2.1464105092250184e-11,1.7160658794096016e+17,7.662544319241947e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.17373737373737375,94503.75530777793,4,0.30638743451024614,0.09752614940710007,-6.727106075661523,6.727106075661523,False,795.8543354076023,-251.76759749131574,1.7160658794096016e+17,7.662544319241947e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.19141414141414143,104118.96296990648,0,0.00013481093276116932,4.2911652663538465e-05,11.026590923484285,11.026590923484285,False,1.6263439699676358e-05,-2.1924894891004933e-09,2.2994963447182883e+17,2.3416495803063197e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.19141414141414143,104118.96296990648,1,1.9060854819537905,0.6067258528172869,3.4758069469988994e-08,3.4758069469988994e-08,True,-0.3290422258020566,-0.9443151720284345,2.2994963447182883e+17,2.3416495803063197e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.19141414141414143,104118.96296990648,2,1.9060853710058507,0.6067258175014608,2.1974696134512813e-07,2.1974696134512813e-07,True,-0.32904206016310017,0.9443150338471779,2.2994963447182883e+17,2.3416495803063197e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.19141414141414143,104118.96296990648,3,1.011489216816605e-07,3.219670174810251e-08,10.662131172177174,10.662131172177174,False,2.3415059547970178e-05,-2.3684080243890605e-12,2.2994963447182883e+17,2.3416495803063197e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.19141414141414143,104118.96296990648,4,0.3364255284846132,0.10708757168125886,-6.670441800414318,6.670441800414318,False,744.5275432210657,-260.3763178736491,2.2994963447182883e+17,2.3416495803063197e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.2090909090909091,113734.17063203505,0,0.0001267151456179843,4.0334683579423044e-05,11.070661623241524,11.070661623241524,False,1.556226271211501e-05,-1.971974396265466e-09,2.995890728325853e+17,9.809995006752566e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.2090909090909091,113734.17063203505,1,2.1669904918728835,0.6897744968294142,-1.8805915112473947e-07,1.8805915112473947e-07,True,-0.5614974062239495,0.8274787241507482,2.995890728325853e+17,9.809995006752566e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.2090909090909091,113734.17063203505,2,2.1669902351392163,0.6897744151085498,1.501754834629241e-07,1.501754834629241e-07,True,-0.5614970038645175,-0.8274785884240439,2.995890728325853e+17,9.809995006752566e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.2090909090909091,113734.17063203505,3,1.4938990339953581e-07,4.755228314811373e-08,10.619514825925028,10.619514825925028,False,2.4434491789468822e-05,3.650266368045525e-12,2.995890728325853e+17,9.809995006752566e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.2090909090909091,113734.17063203505,4,0.3664045002028214,0.11663017475678879,-6.664539569208024,6.664539569208024,False,732.0548223183719,-280.9132309996537,2.995890728325853e+17,9.809995006752566e+16,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.22676767676767678,123349.37829416365,0,0.00012027096326572562,3.8283436628327995e-05,11.122276622295582,11.122276622295582,False,1.4779394223314319e-05,-1.7775319882926427e-09,3.828330233711404e+17,2.4348189531754915e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.22676767676767678,123349.37829416365,1,2.5065167689619554,0.7978490674460428,-7.089573180266326e-07,7.089573180266326e-07,True,-0.8050272518303532,-0.5932390257949239,3.828330233711404e+17,2.4348189531754915e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.22676767676767678,123349.37829416365,2,2.506516226418257,0.7978488947490199,6.652675167589468e-07,6.652675167589468e-07,True,-0.8050258236848998,0.593238647313457,3.828330233711404e+17,2.4348189531754915e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.22676767676767678,123349.37829416365,3,3.1686564387805836e-07,1.0086146703837831e-07,10.573119961751217,10.573119961751217,False,2.559483558601512e-05,-8.110124057915993e-12,3.828330233711404e+17,2.4348189531754915e+17,CONVERGED
S3,S3_c01,Low Micro-Stiffness (sqrt(c1)/a=0.1),0.22676767676767678,123349.37829416365,4,0.3966881641395787,0.12626976437772616,-6.659437869793313,6.659437869793313,False,719.5331608726864,-301.4087160559873,3.828330233711404e+17,2.4348189531754915e+17,CONVERGED
